what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306836487874
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306836553569
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306836586874
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306836587143
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306836593308
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836595216
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836618419
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836618435
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836650275
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836650301
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836722162
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306836724440
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306836745436
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836746670
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836755229
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836756471
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836816522
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306836819277
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306836835199
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306836836767
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836838145
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836883016
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836885264
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836885362
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306836892932
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306836893865
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837577313
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837580044
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837582847
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306837582906
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837588827
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837628756
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306837631055
started,bundle,org.eclipse.jst.servlet.ui,1.1.301.v200908101600,"org.eclipse.jst.servlet.ui",1306837631356
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837638873
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837639037
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306837640190
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837640593
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837640793
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837641652
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306837659844
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837661217
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837661844
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306837667311
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837668559
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306837671452
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.goto.lineStart",1306837672944
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837678057
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837685604
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837686586
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837711062
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837713378
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837734345
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837736505
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837761514
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306837766975
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306837771317
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837772485
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837780498
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837798247
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837807509
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306837814112
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306837815563
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837816735
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837817647
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837837659
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306837843609
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837845102
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837848648
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306837849635
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837856722
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306837861806
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306837864742
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306837870443
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.copy",1306837873033
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306837874604
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.cut",1306837876919
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306837879524
error,log,,,"Resource is out of sync with the file system: '/XCS_illegal/WebContent/Popup/arrest_lawbreaker_form.jsp'.",1306837883916
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837884680
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837889934
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837935140
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837943007
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837945405
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306837945465
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837950120
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306837989217
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306837990573
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838093361
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838111953
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838112935
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306838131534
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838132752
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838170460
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838172668
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.findReplace",1306838172726
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838179439
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306838181469
executed,command,org.eclipse.ui.workbench.texteditor,3.5.0.v20090603,"org.eclipse.ui.edit.text.select.lineStart",1306838181608
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306838183363
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838185388
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838185454
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838195449
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838218711
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838221112
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838222806
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838232753
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838649925
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838652554
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838657230
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306838658593
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838764710
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838769136
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838769136
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838771348
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838771348
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838773264
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838773264
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838775832
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838776053
closed,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838776053
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306838777703
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838789690
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838789895
started,bundle,org.eclipse.wst.internet.cache,1.0.301.v200805140020,"org.eclipse.wst.internet.cache",1306838790633
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306838800200
opened,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838802065
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838802194
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306838813255
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306838816179
opened,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838843361
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838843659
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306838873054
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838880922
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1306838882980
closed,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838882980
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306838884833
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306838895498
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838897084
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838906080
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306838907549
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.run",1306838909417
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306838912665
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306838914670
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306838917093
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1306838919664
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1306838919953
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306838932595
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839052066
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306839052906
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.save",1306839062414
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839063813
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839128180
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1306839130521
started,bundle,org.eclipse.pde.core,3.5.101.v20100104,"org.eclipse.pde.core",1306839168768
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839189757
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839378110
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.delete",1306839378150
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1306839517599
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839519584
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839526118
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839529592
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839535514
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306839535527
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839544264
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839546777
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839548109
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839569320
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.file.refresh",1306839573642
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839574066
error,log,,,"SVN: '0x00000228: Listen to File Replacement' operation finished with error",1306839600327
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839626682
started,bundle,org.eclipse.wst.ws.service.policy,1.0.103.v200905151848,"org.eclipse.wst.ws.service.policy",1306839655162
started,bundle,org.eclipse.wst.command.env,1.0.408.v200903110045,"org.eclipse.wst.command.env",1306839655367
started,bundle,org.eclipse.wst.ws,1.1.103.v200903111822,"org.eclipse.wst.ws",1306839655401
started,bundle,org.eclipse.wst.common.environment,1.0.301.v200908101600,"org.eclipse.wst.common.environment",1306839660219
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839660786
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839739835
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839755198
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839757333
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839762001
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839813881
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839838528
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839961431
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306839963278
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840391020
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840398257
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840399161
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840399212
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840399752
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840400088
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840401311
executed,command,org.eclipse.ui,3.5.1.M20090902-1000,"org.eclipse.ui.edit.paste",1306840401325
activated,editor,org.eclipse.jst.jsp.ui,1.1.401.v200908111935,"org.eclipse.jst.jsp.core.jspsource.source",1306840402179
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840404244
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840452186
deactivated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840453975
activated,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840455319
closed,workbench,org.eclipse.ui.workbench,3.5.1.M20090826-0800a,"",1306840456089
stopped,bundle,org.eclipse.compare.win32,1.0.0.I20090430-0408,"org.eclipse.compare.win32",1306840458493
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.101.v20090820,"org.eclipse.pde.api.tools.ui",1306840458493
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1306840458675
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v200906022302,"org.eclipse.datatools.sqltools.debugger.core.ui",1306840458828
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.102.v200805140135,"org.eclipse.jst.j2ee.xdoclet.runtime",1306840458928
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.0.v200805140020,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1306840459013
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1306840459280
activated,perspective,org.eclipse.ui.ide.application,,"org.eclipse.ui.resourcePerspective",1306895039154
started,bundle,org.eclipse.osgi,3.5.1.R35x_v20090827,"org.eclipse.osgi",1306895039156
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.101.R35x_v20090807-1100,"org.eclipse.equinox.simpleconfigurator",1306895039157
started,bundle,com.ibm.icu,4.0.1.v20090822,"com.ibm.icu",1306895039158
started,bundle,org.eclipse.compare.core,3.5.0.I20090430-0408,"org.eclipse.compare.core",1306895039159
started,bundle,org.eclipse.core.contenttype,3.4.1.R35x_v20090826-0451,"org.eclipse.core.contenttype",1306895039161
started,bundle,org.eclipse.core.databinding.observable,1.2.0.M20090902-0800,"org.eclipse.core.databinding.observable",1306895039162
started,bundle,org.eclipse.core.expressions,3.4.100.v20090429-1800,"org.eclipse.core.expressions",1306895039163
started,bundle,org.eclipse.core.filebuffers,3.5.0.v20090526-2000,"org.eclipse.core.filebuffers",1306895039165
started,bundle,org.eclipse.core.filesystem,1.2.0.v20090507,"org.eclipse.core.filesystem",1306895039166
started,bundle,org.eclipse.core.jobs,3.4.100.v20090429-1800,"org.eclipse.core.jobs",1306895039167
started,bundle,org.eclipse.core.net,1.2.1.r35x_20090812-1200,"org.eclipse.core.net",1306895039168
started,bundle,org.eclipse.core.resources,3.5.1.R35x_v20090826-0451,"org.eclipse.core.resources",1306895039170
started,bundle,org.eclipse.core.runtime,3.5.0.v20090525,"org.eclipse.core.runtime",1306895039171
started,bundle,org.eclipse.core.runtime.compatibility,3.2.0.v20090413,"org.eclipse.core.runtime.compatibility",1306895039173
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.100.v20090413,"org.eclipse.core.runtime.compatibility.auth",1306895039174
started,bundle,org.eclipse.debug.core,3.5.0.v20090526-1600,"org.eclipse.debug.core",1306895039177
started,bundle,org.eclipse.debug.ui,3.5.1.v20090811_r351,"org.eclipse.debug.ui",1306895039254
started,bundle,org.eclipse.ecf,3.0.0.v20090831-1906,"org.eclipse.ecf",1306895039256
started,bundle,org.eclipse.ecf.filetransfer,3.0.0.v20090831-1906,"org.eclipse.ecf.filetransfer",1306895039257
started,bundle,org.eclipse.ecf.identity,3.0.0.v20090831-1906,"org.eclipse.ecf.identity",1306895039258
started,bundle,org.eclipse.ecf.provider.filetransfer,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer",1306895039302
started,bundle,org.eclipse.ecf.provider.filetransfer.httpclient,3.0.1.v20090831-1906,"org.eclipse.ecf.provider.filetransfer.httpclient",1306895039303
started,bundle,org.eclipse.emf.common,2.5.0.v200906151043,"org.eclipse.emf.common",1306895039303
started,bundle,org.eclipse.emf.common.ui,2.5.0.v200906151043,"org.eclipse.emf.common.ui",1306895039303
started,bundle,org.eclipse.emf.ecore,2.5.0.v200906151043,"org.eclipse.emf.ecore",1306895039303
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v200906151043,"org.eclipse.emf.ecore.xmi",1306895039305
started,bundle,org.eclipse.emf.edit,2.5.0.v200906151043,"org.eclipse.emf.edit",1306895039305
started,bundle,org.eclipse.emf.edit.ui,2.5.0.v200906151043,"org.eclipse.emf.edit.ui",1306895039306
started,bundle,org.eclipse.equinox.app,1.2.0.v20090520-1800,"org.eclipse.equinox.app",1306895039307
started,bundle,org.eclipse.equinox.common,3.5.1.R35x_v20090807-1100,"org.eclipse.equinox.common",1306895039308
started,bundle,org.eclipse.equinox.ds,1.1.1.R35x_v20090806,"org.eclipse.equinox.ds",1306895039309
started,bundle,org.eclipse.equinox.frameworkadmin,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin",1306895039310
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.100.v20090520-1905,"org.eclipse.equinox.frameworkadmin.equinox",1306895039311
started,bundle,org.eclipse.equinox.p2.core,1.0.101.R35x_v20090819,"org.eclipse.equinox.p2.core",1306895039312
started,bundle,org.eclipse.equinox.p2.director,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.director",1306895039313
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.100.v20090525,"org.eclipse.equinox.p2.directorywatcher",1306895039314
started,bundle,org.eclipse.equinox.p2.engine,1.0.101.R35x_v20090825,"org.eclipse.equinox.p2.engine",1306895039315
started,bundle,org.eclipse.equinox.p2.exemplarysetup,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.exemplarysetup",1306895039316
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.garbagecollector",1306895039317
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.0.101.R35x_v20090812,"org.eclipse.equinox.p2.metadata.repository",1306895039332
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.0.100.v20090520-1905,"org.eclipse.equinox.p2.reconciler.dropins",1306895039334
started,bundle,org.eclipse.equinox.p2.repository,1.0.1.v20090901-1041,"org.eclipse.equinox.p2.repository",1306895039335
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20090520-1905,"org.eclipse.equinox.p2.ui.sdk.scheduler",1306895039336
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.0.v20090520-1905,"org.eclipse.equinox.p2.updatechecker",1306895039337
started,bundle,org.eclipse.equinox.preferences,3.2.300.v20090520-1800,"org.eclipse.equinox.preferences",1306895039338
started,bundle,org.eclipse.equinox.registry,3.4.100.v20090520-1800,"org.eclipse.equinox.registry",1306895039339
started,bundle,org.eclipse.equinox.security,1.0.100.v20090520-1800,"org.eclipse.equinox.security",1306895039594
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,1.0.100.v20090520-1905,"org.eclipse.equinox.simpleconfigurator.manipulator",1306895039596
started,bundle,org.eclipse.equinox.util,1.0.100.v20090520-1800,"org.eclipse.equinox.util",1306895039599
